Transaction ID,Customer ID,Amount,Date,Status,Branch ID,Branch Name,City,Payment Mode,Merchant Name,Product Category
bde9254b62d41e10e911129b12347c77,5488ede5dd84fd7657394703c2a35ff1,941.38,2023-12-02,Failed,IND862,Indiranagar,Bangalore,Credit,Merchant_38,Health
9c8dd2c00c21fd7a539c18e9ff1da17e,604d6291a5c8b6dd9cf6d0628b9aecfe,202.64,2023-09-02,Failed,IND693,Indiranagar,Bangalore,UPI,Merchant_21,Health
573ae5df7142df33702279cf21a6f0f6,16a30eb38f562c20f1d696b35106d0ad,657.73,2023-02-01,Failed,IND377,Indiranagar,Bangalore,Credit,Merchant_59,Clothing
c9909069c0a2adb46c9e8545a3e588d8,c92bcfcdc8f5cac1c707a42d7d458cc8,193.18,2023-04-26,Failed,IND167,Indiranagar,Bangalore,UPI,Merchant_74,Electronics
b758cd6dda393a9879773d4cee98439c,69a7f4c790d862c0809030a5d08ef819,446.18,2023-04-27,Successful,IND726,Indiranagar,Bangalore,Net Banking,Merchant_46,Electronics
43171e67cb0f1e34eb475e1f4ca09ad2,78c208fc2515f26dc5f5dba44b85682f,147.62,2023-08-03,Successful,IND182,Indiranagar,Bangalore,Net Banking,Merchant_96,Health
d9dbbadf4a748a0a84b4beffb61b1dbe,233025e52f3faef85668dc95ee9bf187,223.43,2023-08-31,Successful,IND770,Indiranagar,Bangalore,Debit,Merchant_73,Electronics
12381de6b7c31e4082651d29b28ddb60,2ecf126db389b5105e2c48b4f65b021b,725.68,2023-03-27,Successful,IND404,Indiranagar,Bangalore,Debit,Merchant_55,Health
6a651c274ddd44073e61488ec059c61a,1fc833bfbed533892dfc2455e194a330,713.42,2023-09-14,Failed,IND480,Indiranagar,Bangalore,Debit,Merchant_11,Groceries
9d012a22129e717cbd1d8aacca645ff6,6aea347a0982cd120d696af90cff3790,39.88,2023-04-27,Successful,IND373,Indiranagar,Bangalore,Debit,Merchant_6,Groceries
f4749ed1a1b24f13cc2b9eb7d0e9d414,465090d92c8f7da95bc4d0a90e24ff94,559.93,2023-04-03,Successful,IND575,Indiranagar,Bangalore,Credit,Merchant_38,Health
df81d2b22e392a3f0f214f3e3ed13576,d6be8559317b3f136d4d77b5857884ab,516.22,2023-09-19,Successful,IND828,Indiranagar,Bangalore,Debit,Merchant_49,Electronics
09036070c15ac5ad58ccda306aa16eea,db64529fa4089050c63d3b80259a8a80,513.73,2023-05-20,Failed,IND136,Indiranagar,Bangalore,Debit,Merchant_92,Health
8d2787f78dda833b26a9c69feb15ce58,f5efd92596085bb398c7c772deceeb2d,692.7,2023-02-18,Failed,IND595,Indiranagar,Bangalore,UPI,Merchant_98,Clothing
f9008d097b008a94ad7a5123d754800a,7012daaff4da78f8b54cf245fd0cf618,767.85,2023-02-09,Failed,IND492,Indiranagar,Bangalore,Credit,Merchant_71,Clothing
94be12ca03a10409cd1f8fbf8af6d228,e44d1ff0d67d4e7a3e35242cefe6acda,654.03,2023-12-07,Successful,IND188,Indiranagar,Bangalore,UPI,Merchant_57,Health
6d9cbb5094ebcea0c86b35090de86878,d6512164fef0608c5f45163499e449d7,526.25,2023-12-18,Failed,IND497,Indiranagar,Bangalore,Credit,Merchant_76,Health
934b8dc44df3a81c7e2bce17606c3f36,11b2c3679f93eb07daf1ffa865349952,796.37,2023-12-27,Successful,IND751,Indiranagar,Bangalore,Credit,Merchant_36,Groceries
f456cf149f090f3bf2750d07b7677820,2ad4efd2d1ce0c96b6a5fa85bde9af04,602.01,2023-08-07,Failed,IND225,Indiranagar,Bangalore,UPI,Merchant_100,Electronics
5e487ac017c1e60054cb229d5f568643,8f19eef9f32107b8341475d4089b2816,955.27,2023-03-16,Successful,IND888,Indiranagar,Bangalore,Credit,Merchant_14,Clothing
74c1d86232e913525195ebf6cf10b9c0,718027721da4aa9519bdaa57f6a492a7,229.01,2023-01-04,Successful,IND225,Indiranagar,Bangalore,Credit,Merchant_25,Health
901e889fc6ddd2bccf1f568b84001477,781acf2f53a5cad665edfd83ccddef09,118.43,2023-06-23,Successful,IND880,Indiranagar,Bangalore,Debit,Merchant_100,Health
6c1f217a9fedbec0d8f05566b6e6021a,1c9cb2dc627a988a201cadeb070086e8,843.02,2023-05-27,Successful,IND834,Indiranagar,Bangalore,Debit,Merchant_13,Electronics
1755cf31c64edc50ebe8282522edd96a,ec8ff26e0887b093dfbdda235e6e9143,933.29,2023-05-11,Failed,IND510,Indiranagar,Bangalore,UPI,Merchant_69,Health
0909d63f4ba861f19ccfad902b0e6ec0,12db27daa45c5cf2c9f8da274375f4d3,116.54,2023-08-26,Failed,IND704,Indiranagar,Bangalore,UPI,Merchant_100,Groceries
bab337ea758125007b93b20e6344be14,7d2b1e26d289f3291b971dc331ca6621,377.48,2023-07-03,Failed,IND808,Indiranagar,Bangalore,Credit,Merchant_61,Groceries
3dd458e455b03be46ea4e2bb4f09bce0,8fb2000ca75103c8d6d50a28902327c5,841.7,2023-12-09,Successful,IND577,Indiranagar,Bangalore,Net Banking,Merchant_21,Clothing
c1547728b09b95711d978464f86d938d,21c0e0d06cb700d09aa7a8e3c4eea7c9,45.76,2023-09-03,Successful,IND579,Indiranagar,Bangalore,Debit,Merchant_82,Groceries
0474e5ba924417f6ae78f9ace15d0251,56e9cd55fea30110bd8baa7899ffe44f,579.26,2023-08-23,Failed,IND734,Indiranagar,Bangalore,Debit,Merchant_50,Health
aee6f872683a8e783b2c789461989ab4,202fc36022d9125ac68e285d40c2c3bb,455.19,2023-08-27,Successful,IND682,Indiranagar,Bangalore,Credit,Merchant_21,Groceries
7cab08082132bd56bdb4785bba935f1b,aab016a3c672e89698b7e6cfdd59d49e,46.22,2023-07-23,Failed,IND651,Indiranagar,Bangalore,Credit,Merchant_1,Clothing
da58c336b382c368d595087ff1869930,8ac22e107467832f2f07858ff9a3718f,283.32,2023-09-30,Failed,IND727,Indiranagar,Bangalore,UPI,Merchant_99,Clothing
f03943a78d6d220f63d8c2a2a9b4272d,3fdd383a3dfc7fac2df86677a1a5ac9a,609.94,2023-01-26,Successful,IND183,Indiranagar,Bangalore,Credit,Merchant_58,Health
fde17e8640d208f10263784f9a58997f,87795feb4d64a07027cd3a91137c61b4,209.81,2023-04-21,Successful,IND171,Indiranagar,Bangalore,Net Banking,Merchant_64,Electronics
f2cc85fc5a80492ebe963f16298625c4,fa98f373b13a73e2e8483df089f2285a,867.9,2023-06-19,Successful,IND589,Indiranagar,Bangalore,UPI,Merchant_3,Electronics
34156c557388397af945bd54295f8cf5,84516c464f4ee607e1bbc6e036ed92c9,888.21,2023-04-21,Successful,IND256,Indiranagar,Bangalore,UPI,Merchant_72,Clothing
305b5ed260b46dc0e3f4847c6dcc9094,ebc90b0f6ee3271db61759345f62d2c6,937.12,2023-07-29,Failed,IND356,Indiranagar,Bangalore,UPI,Merchant_4,Clothing
976b720f85de1a78e3d5ac20a9613d9e,c2254360169cb34d937f285f6790147a,161.0,2023-09-26,Failed,IND742,Indiranagar,Bangalore,Debit,Merchant_70,Health
487ca25ed3d315632771f2a67d42ba7e,d3f402d1b8845a15ed26038927287996,295.17,2023-01-08,Successful,IND542,Indiranagar,Bangalore,UPI,Merchant_39,Health
28db890f7f6b83e994b0558dcc793bbd,4e1fc3b333d14f5428cbd1bf147104ab,198.13,2023-01-20,Failed,IND360,Indiranagar,Bangalore,Net Banking,Merchant_18,Electronics
e255eea56984789916c70cff30a3f8f6,a0052c9dfd8120664893b4104a90b9a8,456.76,2023-11-22,Failed,IND402,Indiranagar,Bangalore,Credit,Merchant_94,Clothing
4d665640d456d947a1488f42f73ee872,bdaf3bbfcb253ad8afa588255ca0c754,231.05,2023-12-02,Failed,IND274,Indiranagar,Bangalore,Debit,Merchant_75,Groceries
a6c23ec02e41cd8072b4e3b0222bd131,304747ad53dc456ab064051b2e59bc15,455.28,2023-06-03,Failed,IND874,Indiranagar,Bangalore,Credit,Merchant_26,Electronics
11591b881cd1e897641465126ef2940f,58f2c4721be89a1a093376055af06fb1,488.75,2023-07-07,Successful,IND485,Indiranagar,Bangalore,UPI,Merchant_82,Electronics
a4d677823e96b8269c8530fb4981d107,a0082c9b3df6cbf67610cdb17aeab468,742.13,2023-04-04,Failed,IND615,Indiranagar,Bangalore,UPI,Merchant_49,Electronics
f3b66d5e6576fdb7756b577df4ea7ea1,db41a5e87339f9ca1acc67dc2e63ab5e,33.53,2023-01-01,Successful,IND238,Indiranagar,Bangalore,Net Banking,Merchant_67,Health
1f2597182ef255b3b68450db5a48563e,0e82e3afe2d92264ef60203819327ef8,590.33,2023-10-09,Successful,IND261,Indiranagar,Bangalore,UPI,Merchant_48,Groceries
e24325b4013dbf6e6c87d862424d51d6,f77a6d1fa2b85f2483e4abe86ce4ad84,691.52,2023-07-19,Successful,IND631,Indiranagar,Bangalore,UPI,Merchant_28,Clothing
d433fcde4b2d24cdebed63e8ef85e3f5,917668e7bb0a81c74f82b9827afdc6de,626.62,2023-05-02,Failed,IND919,Indiranagar,Bangalore,Net Banking,Merchant_56,Health
8dc8a4d85847dc102632c63b4589a4f8,1bbf05e34a5c6ac88918e9d9626ed569,897.47,2023-08-10,Successful,IND464,Indiranagar,Bangalore,Net Banking,Merchant_50,Health
7533cc45e3f4d8b2da78cadbca0cad21,7218a1b64753dc51c560d376568dacfe,960.76,2023-05-12,Successful,IND987,Indiranagar,Bangalore,UPI,Merchant_72,Electronics
1807765192c4ae0a47f5329f92599343,ae8d44f752d35b80cdb05281e41cea84,396.72,2023-01-27,Successful,IND403,Indiranagar,Bangalore,Credit,Merchant_12,Groceries
c7007f4cd01fffbf80293563b7001ad0,f034d7a75bfd282f9cc68ffe5d80e57d,279.63,2023-04-30,Successful,IND697,Indiranagar,Bangalore,Debit,Merchant_84,Clothing
e4e2136f1602c4814912908994a8efa4,043d7ff84168f16a80b5b45d50044f9f,108.12,2023-06-12,Successful,IND461,Indiranagar,Bangalore,Debit,Merchant_91,Groceries
2a4bc1d0df675b1201d4defa22785c6d,134aff01b2ef2a54a420b029f7c62c5e,998.27,2023-05-11,Failed,IND505,Indiranagar,Bangalore,Net Banking,Merchant_92,Clothing
c27d36ace8452a065a53edf970cfa80e,2d80bdfed0ecd73d973af3c41c4246aa,485.04,2023-04-07,Successful,IND826,Indiranagar,Bangalore,UPI,Merchant_68,Electronics
b532579c5fa73368e21354af5ed78098,66633f3ba0614a5c68bdb420ef125eff,140.12,2023-10-27,Successful,IND407,Indiranagar,Bangalore,Credit,Merchant_39,Groceries
c0034ddad7e81ab472a1effc43a0e707,450143a07bd2ed0511cc9106f09081cd,618.46,2023-02-03,Failed,IND643,Indiranagar,Bangalore,UPI,Merchant_88,Clothing
44870fb647ddd5ba289548d89d5258fe,565e4152dc78215ac9ab51a5487526f7,921.86,2023-08-11,Failed,IND313,Indiranagar,Bangalore,Debit,Merchant_44,Electronics
745a0276496d3cb06d5321e1aaa32386,bf80201a237684ce796148406cfbf4d0,862.34,2023-11-27,Successful,IND473,Indiranagar,Bangalore,UPI,Merchant_16,Health
050ccf98ef35c44d64a934c3d9d507cc,1fe022769981a73c0c59e107bcd179b5,314.58,2023-05-20,Failed,IND532,Indiranagar,Bangalore,Net Banking,Merchant_66,Electronics
051b0332aaf2850e3a20f54e181b36fe,7406f7266ac7053becd1a6d6cd67075c,201.25,2023-03-01,Successful,IND987,Indiranagar,Bangalore,Net Banking,Merchant_62,Electronics
9822365e3b61c535c302cbb5b22846e6,95fdefe536e7cc77678c5ea1c14c1d39,446.31,2023-01-12,Failed,IND626,Indiranagar,Bangalore,UPI,Merchant_36,Groceries
53a0efb4007b456b8d5ec41c75f7eaee,d733d160f5192abaa445bde4a5ebac2c,935.06,2023-03-21,Failed,IND116,Indiranagar,Bangalore,Debit,Merchant_62,Groceries
c542cbdabbc4eaac1a2d15fad807e0f5,361d7b128970bfb971f28c0f69eae862,595.8,2023-07-16,Failed,IND309,Indiranagar,Bangalore,Debit,Merchant_9,Clothing
ac023ee2c1b5b04b857ea3fa75988fb5,87ba0a3cf8dad4f7316aa4aa962c585f,29.74,2023-09-11,Successful,IND977,Indiranagar,Bangalore,Credit,Merchant_64,Clothing
9b2d97432aad19a4e2fb43e2efe39576,f4369d0aedc2652ed7a7e89b4b4c8b65,189.47,2023-03-13,Failed,IND105,Indiranagar,Bangalore,Debit,Merchant_69,Electronics
316fde5672a250d871da1616ee55d8d0,44fd23907f9a5384d50df64625f84fd6,522.84,2023-04-15,Successful,IND889,Indiranagar,Bangalore,Credit,Merchant_72,Electronics
a2d49361e8beda2a419641ee6cfac245,eca6c1194e2b7a4a3474537107993fd2,813.71,2023-09-09,Successful,IND237,Indiranagar,Bangalore,Debit,Merchant_15,Clothing
c673808c8fbd57e94faa6d9e0ad9ded3,9e0a8db81547bf87d9ce3c24a0bb9fe5,259.27,2023-03-06,Failed,IND883,Indiranagar,Bangalore,Debit,Merchant_13,Groceries
8410454de83025d17452558dbc283f14,2142ff6cccb0dd0d337c22957a4aff64,852.45,2023-07-18,Failed,IND892,Indiranagar,Bangalore,Credit,Merchant_28,Groceries
bc4591f2eea3f1ff28eabed688ecba83,3e5fa1a1d5407fa326539ec035b81afe,781.56,2023-08-21,Failed,IND863,Indiranagar,Bangalore,Debit,Merchant_94,Electronics
fb41e9a6dc1c407e0776eb189bfc7a04,9c4376ee43fdc42fdb541a6ce5a69ab6,630.53,2023-01-17,Successful,IND745,Indiranagar,Bangalore,UPI,Merchant_46,Clothing
603265d5b9381f2ef04c36e11e0a5f3a,988e42ffb1b40c92c6bfac5412804535,846.08,2023-08-21,Successful,IND412,Indiranagar,Bangalore,UPI,Merchant_36,Clothing
987f58884ac5c4b37948c8055a3046e4,f4d6d0f729b214ac8bcbb07a2c27b68c,442.13,2023-11-08,Failed,IND871,Indiranagar,Bangalore,Credit,Merchant_32,Groceries
4ecb3aeeacef884eeecdc77ee6cf8eff,995c5dc7c1983f5e32a9b0426721cfa9,849.96,2023-09-25,Successful,IND895,Indiranagar,Bangalore,Credit,Merchant_91,Clothing
7af9735a0db5692b7172d040ef4bf75d,135b582bd825900520dd4d5328b7e5bd,78.44,2023-01-03,Failed,IND924,Indiranagar,Bangalore,Net Banking,Merchant_1,Groceries
fe32a0358136bb008498ba1ecc397bd9,57e0de3d85a44ac1f65a3f5df2de96f8,456.29,2023-04-17,Successful,IND964,Indiranagar,Bangalore,Credit,Merchant_44,Groceries
63d9ffa1c07d2a0b35717c94c0b8d713,152d04b85dcabf4a15b72422fca19991,373.37,2023-06-05,Failed,IND756,Indiranagar,Bangalore,UPI,Merchant_11,Electronics
858b57e9c4302c1d4737bc412521c56d,8f34217fb2b1c4dff8ca7b4232eaae7e,168.49,2023-04-23,Successful,IND734,Indiranagar,Bangalore,UPI,Merchant_77,Clothing
7b59f68c6c07dbdb7f8430ffeafc187a,1c5654313e2916d928a5282081fb2243,741.38,2023-03-16,Failed,IND148,Indiranagar,Bangalore,Credit,Merchant_44,Groceries
6e523da0ad35cb5eb2af81507212dc57,b202c0c4964c58a3b50d4c4342d67a38,446.88,2023-10-07,Failed,IND192,Indiranagar,Bangalore,UPI,Merchant_63,Groceries
aafd607e8209327b81e7540cc1406ecb,b9da948563d23ec45cffc0f83aa9b036,17.23,2023-02-23,Successful,IND721,Indiranagar,Bangalore,UPI,Merchant_31,Electronics
2deacabb4d6b729c4a32b79cd50a5ecd,6d2b64516a248f3bcd8bcba22106c9dd,901.52,2023-07-22,Failed,IND123,Indiranagar,Bangalore,Net Banking,Merchant_6,Groceries
06d5cbd9b8078f4234b8020077b1ff89,f4b38c4f4d017e6e1bb923b5013bc904,972.27,2023-03-29,Failed,IND549,Indiranagar,Bangalore,UPI,Merchant_18,Groceries
da7cfac8da6ea47df2c06777752b8e22,74da5fad050074ca68824a51733f744b,659.17,2023-01-23,Failed,IND649,Indiranagar,Bangalore,Debit,Merchant_15,Groceries
b64ffe3d57e2ec5def93d0d47d694ed8,134628e0ee1a042134c8e2c7b73f706f,278.91,2023-10-29,Successful,IND340,Indiranagar,Bangalore,Credit,Merchant_68,Electronics
78dbae83b90b74209bbd82afb33d114d,b832186f4dda34de7ceada1a46f64012,96.94,2023-03-15,Successful,IND739,Indiranagar,Bangalore,Credit,Merchant_44,Groceries
6ca6ca552987afbe4397d10a95d4dd7c,0084899b50a5e783801c64feaa217cc9,794.65,2023-12-13,Failed,IND400,Indiranagar,Bangalore,Credit,Merchant_61,Health
b46910deb93832ef3c1b850eaa7ff3fd,d611d05ae4d5f11b0d4a79c273d89427,308.17,2023-11-03,Successful,IND275,Indiranagar,Bangalore,Net Banking,Merchant_60,Clothing
d5ffad937551149c6cf5d261bd7d2106,8cb0c2644312650bf7d10645a7e1df74,825.37,2023-05-09,Failed,IND325,Indiranagar,Bangalore,Net Banking,Merchant_40,Groceries
c58bc27e8a103b2389a4c1eb23edf2c5,4cd0240626f89bce94d8592ad2dab812,143.65,2023-07-11,Failed,IND946,Indiranagar,Bangalore,Net Banking,Merchant_22,Groceries
0045b616c104cceeacf37257985c5065,75bb247efc9ab7fff7dee14a426090d6,988.45,2023-03-25,Failed,IND770,Indiranagar,Bangalore,Credit,Merchant_22,Electronics
6d1588b0e630d7c387e3be20eb219829,34de1ebb617216ffff5f40e97a3042d0,445.19,2023-12-05,Successful,IND501,Indiranagar,Bangalore,Debit,Merchant_71,Groceries
086f30d045ee2623fb67044faef253d6,c03a0248a2ed7c75326b42b893045e1a,759.47,2023-01-01,Successful,IND858,Indiranagar,Bangalore,Debit,Merchant_64,Electronics
b8071bd4c2819f5231531de478fad70a,4586763a1677c73b55b5153b81c36e7f,160.69,2023-11-28,Successful,IND498,Indiranagar,Bangalore,Credit,Merchant_34,Groceries
a4e90c41673d80b4da5de64991e90cad,e31468a3f33cbd62b83572eac1c8a9fe,610.63,2023-12-30,Successful,IND102,Indiranagar,Bangalore,Debit,Merchant_49,Health
8d0ddb48440612c2b8c8207c3315c04a,477f9bb32a521ac5d5287a99156b91cd,683.27,2023-12-24,Failed,IND224,Indiranagar,Bangalore,Credit,Merchant_7,Electronics
30d91f0ab1bb49a974a2e6cb0e953c53,3bfc4d765a6a24a59258f23a3453a128,442.55,2023-12-20,Successful,IND552,Indiranagar,Bangalore,Net Banking,Merchant_61,Clothing
