Transaction ID,Customer ID,Amount,Date,Status,Branch ID,Branch Name,City,Payment Mode,Merchant Name,Product Category
cee216d8e03970c919f190235140a24a,92247a56bbce8b8e45574ab75ef92a8f,116.07,2023-09-12,Successful,HIT196,Hitech City,Hyderabad,Net Banking,Merchant_32,Clothing
3d57a8c58dfb54f6cbaa67edb10e0b6d,0162eff823535f2179ccdc289445f879,299.67,2023-06-28,Successful,HIT625,Hitech City,Hyderabad,Credit,Merchant_98,Electronics
0d44f1727347613c28b6a43fb1560638,44fb29f1a9ae7912a62c22f7edc22053,916.41,2023-04-07,Successful,HIT174,Hitech City,Hyderabad,Debit,Merchant_9,Clothing
257a9ef0177e21d5aa1ca4f912440a53,2520f41bff6b53119222835c6c249e29,720.46,2023-07-21,Successful,HIT988,Hitech City,Hyderabad,Net Banking,Merchant_5,Health
bc9910e94550b9495163d0642fce9f11,7fc9cf3d82d0141833eecaccabbbf3cc,65.57,2023-10-17,Failed,HIT255,Hitech City,Hyderabad,Debit,Merchant_79,Electronics
843fb99c6119846950dace8d2d83282e,70df5c6a39a29c580d454f2016d4649c,874.17,2023-02-01,Successful,HIT359,Hitech City,Hyderabad,Credit,Merchant_21,Groceries
0e5728106c0c23be01b6dfae6e3cc9e6,728ccfc58e36152b04f19f113bfbfd43,179.17,2023-07-11,Successful,HIT393,Hitech City,Hyderabad,Debit,Merchant_93,Electronics
f7b72d0aea870fe26881e31ab6187f8b,fc3fdf0390daf686d1a4a79eec32d7b5,884.49,2023-04-24,Successful,HIT914,Hitech City,Hyderabad,Credit,Merchant_5,Groceries
6b69fba258e91e7c37a17628ef252a6d,7a4223375020b30cdc1438f30d6ec76e,118.43,2023-12-19,Failed,HIT990,Hitech City,Hyderabad,Debit,Merchant_41,Groceries
061026a1d385b32ab0062e516a9c4ade,84041422ecc316990036eff5ca26ab80,42.11,2023-06-29,Failed,HIT263,Hitech City,Hyderabad,Credit,Merchant_34,Health
18872f0bad7be71378f24167beffdede,48304f8ed8374391f38e352a4e67318c,402.53,2023-07-17,Failed,HIT704,Hitech City,Hyderabad,Debit,Merchant_16,Electronics
eed7cc8a290d4274617342a55bedacab,573c3cb106c0dd65a17e00d8313a2f01,92.73,2023-11-29,Failed,HIT721,Hitech City,Hyderabad,Net Banking,Merchant_32,Electronics
25cfe0b6e11264f5e6b1ed6143bf4c29,bee03a660ce6692158e516a53a730a4a,957.81,2023-06-15,Successful,HIT646,Hitech City,Hyderabad,Debit,Merchant_42,Groceries
729d7c8a4c7c4b3bda95f62f78da27e4,a7a2ceeb4c78c864703463b6fd89eacb,369.12,2023-06-19,Failed,HIT750,Hitech City,Hyderabad,Debit,Merchant_59,Clothing
bc6fb8dc51624eb8350b10618b3a68c8,8c5fc2c16daf6c91d2a0cdc0ba99d41f,527.62,2023-04-27,Failed,HIT494,Hitech City,Hyderabad,Credit,Merchant_71,Health
0f70129060209a14135b6855f317f57c,b81bca2d352fecdecb273d292beb22aa,374.34,2023-10-02,Successful,HIT244,Hitech City,Hyderabad,Debit,Merchant_66,Clothing
33d1c1942f175571357aaef27fcf3f37,8ca2215e5ea1ae473bda8a9d3f560b2e,578.45,2023-02-09,Failed,HIT798,Hitech City,Hyderabad,Debit,Merchant_11,Clothing
5afac600b9a31e3de5283fa1e9ef1515,6c34f8e3948138a9ddbb493a37d41eda,588.87,2023-09-18,Successful,HIT650,Hitech City,Hyderabad,Credit,Merchant_72,Electronics
f0710ad35adeae8d6eab881023be656b,f97e27b941147cb42b6d9ec2cd5f2fe4,422.36,2023-01-06,Failed,HIT305,Hitech City,Hyderabad,Net Banking,Merchant_74,Groceries
a07f62702fac1a80a299b4832fa90ab5,2063e58ccedf32a09a27321458a8bc80,953.14,2023-02-15,Successful,HIT830,Hitech City,Hyderabad,Debit,Merchant_7,Health
37e3abf0de5519a2dbe94cbc9091cac9,d56bc5f72f465383d1c464ef3b0f77d9,713.15,2023-03-29,Failed,HIT163,Hitech City,Hyderabad,Debit,Merchant_35,Clothing
a58ac12d073cd92e3a7f238a441fc4dd,223236f04b1f698c0497b16472647228,937.0,2023-06-27,Failed,HIT903,Hitech City,Hyderabad,Credit,Merchant_72,Health
cb1387e89896f3f5ee97c6f27f158d6f,bf9505abd5d4cea26b22f809d9855313,277.25,2023-04-25,Successful,HIT800,Hitech City,Hyderabad,Net Banking,Merchant_51,Groceries
160da3f95eaff737efa77623ac495c65,623f2973881ae9a74fdb86067e782edd,526.42,2023-11-18,Successful,HIT319,Hitech City,Hyderabad,UPI,Merchant_100,Health
95d60ab669af10925cb8415463d5cdcf,c1d701318e43c6b175a04fbdf8cb9fcd,327.26,2023-07-14,Failed,HIT475,Hitech City,Hyderabad,Debit,Merchant_47,Groceries
8c58975808a7ac4a281dce350cc1fc70,38d9483a2313ab043fae1261ec164d3b,350.96,2023-12-20,Failed,HIT147,Hitech City,Hyderabad,Net Banking,Merchant_7,Electronics
be2eec7feace3a50fa79c3dba5ded138,2441699fec099f339f77b6187a56fb3c,144.02,2023-04-14,Successful,HIT995,Hitech City,Hyderabad,Net Banking,Merchant_78,Clothing
60151b53de784de0cfc0dd9cacbacf69,020af14d4b22192fb5155a9d23f97621,279.1,2023-08-21,Failed,HIT623,Hitech City,Hyderabad,UPI,Merchant_29,Electronics
57f6debebd62d29aa8a237354038c74f,488f1009e818710ce6cb09e8e04d9391,696.97,2023-06-18,Failed,HIT221,Hitech City,Hyderabad,Credit,Merchant_94,Health
10420ea264622c8ce305c204ab2b1dbd,10b9588e863c8ff207613934c044c129,557.59,2023-07-25,Successful,HIT555,Hitech City,Hyderabad,Net Banking,Merchant_56,Electronics
818dfe98bbfede688fa85e73be2ed8e7,fe9affdd1338a808624f3e386e7ba1d2,641.37,2023-02-15,Failed,HIT476,Hitech City,Hyderabad,Debit,Merchant_56,Electronics
331a9e231cc387b4b1650b1a6c17108d,14c627347344393f15f08d69685e61bd,570.95,2023-12-16,Successful,HIT182,Hitech City,Hyderabad,Credit,Merchant_52,Electronics
d58e18e13758958079217bca42636287,79b56e27c17b934a59a7336de7983da4,336.38,2023-09-02,Failed,HIT419,Hitech City,Hyderabad,Credit,Merchant_5,Clothing
971f03e2edc3ebe01a221980b59ebc77,8d16a3614f7ca83c71d771c7f4b784c2,731.92,2023-12-02,Failed,HIT452,Hitech City,Hyderabad,UPI,Merchant_16,Electronics
351bb2069938e1a14123ef046e37ad9e,006e3ff68fde4faf27905cb4a7de7ca0,876.27,2023-10-28,Successful,HIT622,Hitech City,Hyderabad,Credit,Merchant_41,Groceries
3c65548368d412b25b72b9c2a108f1ab,7fee1e758eab407bc4687c69f513ba0f,120.88,2023-09-05,Successful,HIT467,Hitech City,Hyderabad,Credit,Merchant_45,Health
083a1697f59d153eff9b7455af8e88e6,af7f5ece6756589d5eab0bb2e8af3046,969.73,2023-09-17,Successful,HIT851,Hitech City,Hyderabad,Debit,Merchant_29,Electronics
dd0d0ba9110a6336e4f988de6fdc18f2,4315faa7154aa91a9f00552e6a877b0a,688.61,2023-11-18,Successful,HIT214,Hitech City,Hyderabad,Debit,Merchant_9,Groceries
c1edd97e6e1ee8082f0bb0c8c7aecee6,1b1ae8de768688b9f809a902970db24a,447.05,2023-02-23,Successful,HIT514,Hitech City,Hyderabad,Debit,Merchant_46,Clothing
1439827f13dee4e7b864d1c430ea6abb,b7b6ee49c2655cad22ef11294a935214,433.03,2023-05-19,Failed,HIT729,Hitech City,Hyderabad,Net Banking,Merchant_66,Groceries
08f3dee191864e5491e073e96de17a5d,4b63d77c8213b5105a93f4eb6f374072,124.24,2023-06-21,Failed,HIT624,Hitech City,Hyderabad,Credit,Merchant_13,Clothing
1b4407506f83b4b79bb2f00fe48d1418,28fe5c975e4f47848dbc34032ca123ec,166.94,2023-05-05,Successful,HIT290,Hitech City,Hyderabad,Debit,Merchant_61,Groceries
00e4b09859d5e754714a10061e06edcc,75bf0255cb46cadfa09195d9b0ada46b,546.08,2023-10-03,Successful,HIT940,Hitech City,Hyderabad,Credit,Merchant_90,Health
27e6f6ba440ef9a1e8802de830cd51ab,637d94f0795dc5da4eb002a30d5c57cc,124.27,2023-06-21,Successful,HIT760,Hitech City,Hyderabad,Debit,Merchant_47,Clothing
1e45540746c4458c6ba1d9d66a9bacd9,381039f0ee63de245581ef7d76fc3bd1,648.88,2023-05-06,Failed,HIT608,Hitech City,Hyderabad,Debit,Merchant_9,Health
f5b26774542951c0b10bf705778749f2,f7e2d36b5e984ad7f3ab0fc3b65c5439,714.24,2023-10-14,Successful,HIT278,Hitech City,Hyderabad,UPI,Merchant_48,Electronics
38362e0888b0f503d8b759e7670d0f0a,5505c8d10c08c064721aa1eeb22d1348,523.43,2023-05-18,Failed,HIT398,Hitech City,Hyderabad,Net Banking,Merchant_77,Clothing
65385e485a01ac27d0ea16223dbcb9dc,efdebb748ff01b2de3da52697585d9b7,816.75,2023-02-15,Failed,HIT395,Hitech City,Hyderabad,Net Banking,Merchant_56,Electronics
244544a9c16f197d063a52259adc1423,48c8294256c4770991311568c6018ad9,740.96,2023-03-14,Failed,HIT192,Hitech City,Hyderabad,Credit,Merchant_36,Health
08cb41e06b9d33052b8d63d791562df4,e04e961563ee0a2a22afa7e26763c815,857.63,2023-11-25,Failed,HIT755,Hitech City,Hyderabad,Net Banking,Merchant_34,Electronics
c47ae7a6d5f12c8b2a702503b063d48e,bdc1e9d9e3d97688844175790cdd9d67,481.55,2023-01-14,Failed,HIT112,Hitech City,Hyderabad,UPI,Merchant_11,Electronics
047cd06c16502ef401bd43abde54f99a,33294a6d2d409d1c40677277729a0261,464.13,2023-09-15,Failed,HIT998,Hitech City,Hyderabad,Net Banking,Merchant_65,Electronics
016f3d6f6d24f4f6ee3801a04d6b399f,3fb7c48c65ba12184abc58f48f1a577f,435.21,2023-08-29,Successful,HIT210,Hitech City,Hyderabad,Net Banking,Merchant_57,Health
fec8c2ed73b1072b1b4b4e7a4fc11f50,20ccfb3d49f84f9869f519b78554ba70,912.22,2023-12-06,Successful,HIT512,Hitech City,Hyderabad,Credit,Merchant_6,Electronics
49ee39c0e34ba826f092198632597621,c295b236b012712bb67b8394ad6912bc,379.71,2023-07-10,Successful,HIT882,Hitech City,Hyderabad,UPI,Merchant_40,Health
1615f26a3f84bb8fc6c33c90cf7c7d88,b50052ee510454f1f7f310a53f65bb76,510.42,2023-02-28,Successful,HIT463,Hitech City,Hyderabad,Net Banking,Merchant_2,Clothing
ea57ee8c543d6643635c92f1769d139b,b5a4df1d0f25a982e878d7f1de834350,562.14,2023-03-31,Successful,HIT763,Hitech City,Hyderabad,Debit,Merchant_100,Groceries
6f3a226ca0f4284929fc2e556f231ec9,bbc5b7de09e011c4f8790563619a4d7d,634.87,2023-05-11,Successful,HIT703,Hitech City,Hyderabad,UPI,Merchant_59,Electronics
f071348ceca6236a6a815d543e30017b,a63e3bbf0eb7e48bb1775edaaec1665d,718.54,2023-10-06,Successful,HIT479,Hitech City,Hyderabad,Credit,Merchant_23,Clothing
e9edc10d9b925ae2f34a8784e9ef4857,2024ede36b91a2b9d7ba4df387c8486d,253.59,2023-11-19,Failed,HIT689,Hitech City,Hyderabad,Credit,Merchant_37,Electronics
e50165ec98435a378a768703996b6234,778e2b94143351d2c648eb72a45f63a4,943.77,2023-08-20,Failed,HIT130,Hitech City,Hyderabad,UPI,Merchant_98,Health
c82f3f5e2e861b09a033c52abb7eaa02,c5d2dec1d27347428fad7b9e269eb373,16.48,2023-12-08,Successful,HIT343,Hitech City,Hyderabad,Debit,Merchant_66,Clothing
8f4624b60fb94de07207a28b3c32675e,ff197709ea883d9a09521db65031be18,733.8,2023-07-09,Successful,HIT562,Hitech City,Hyderabad,Net Banking,Merchant_5,Electronics
cb1b2e5f1e2360c58a3925d8df99ec4e,06b78b01296e5fba0c8aefc2e71c35c2,528.73,2023-02-12,Failed,HIT613,Hitech City,Hyderabad,Net Banking,Merchant_69,Clothing
aba6aaddfaa9fecc469f3e5370680bab,70e0d61a704dcb150d7884fe115a9081,760.6,2023-03-19,Successful,HIT342,Hitech City,Hyderabad,Debit,Merchant_76,Groceries
d7966ad2535591338555d549c9f6690b,66011e79435a64bcac36f74534c727b2,702.09,2023-12-01,Successful,HIT508,Hitech City,Hyderabad,Credit,Merchant_14,Health
3656c3d5990340e14c5fd40ed176cb36,8d71db8214c501d3a0b1fd1467f730ae,818.56,2023-11-15,Failed,HIT857,Hitech City,Hyderabad,Net Banking,Merchant_29,Electronics
1567a21a3d7a7533d2e443d8e8bb375f,bdeceea1c3dcc58b656018f56d465a6f,46.51,2023-04-10,Successful,HIT321,Hitech City,Hyderabad,Net Banking,Merchant_70,Clothing
46b1608ca4e7f17b02fc26657d3cac8a,cec1af5d7e0654bc9005a6cbb3dfdea4,436.68,2023-07-05,Failed,HIT989,Hitech City,Hyderabad,Debit,Merchant_99,Groceries
7173b5a32a57ef93aec50711524b0728,fe5c41537034a0ee6757b3021dcc3653,150.45,2023-02-12,Failed,HIT309,Hitech City,Hyderabad,Debit,Merchant_45,Groceries
ff6bd26245bc2413360656ff8045f10e,7e327056ceff75980aa4df9d16fb9e33,970.84,2023-08-30,Failed,HIT872,Hitech City,Hyderabad,Credit,Merchant_5,Health
cb8627e1631c53641c8b45c950fe2e17,02fe7e79c29873eee698efdbb530f155,762.56,2023-09-29,Successful,HIT519,Hitech City,Hyderabad,Credit,Merchant_63,Electronics
94899e9015c6a6aa7e13e93699499fc1,b598694a42a8d59269178ba850e98265,48.84,2023-08-07,Failed,HIT425,Hitech City,Hyderabad,Debit,Merchant_13,Clothing
9b2653204ca0e15150192179c3135cac,2a9b75519a86d31436c1c3f1200ef4b7,800.26,2023-11-07,Successful,HIT840,Hitech City,Hyderabad,Credit,Merchant_64,Health
be0919715ef6f9c16385ac5538558ed4,37beba4172595b59707e7edb16302198,926.29,2023-07-16,Successful,HIT179,Hitech City,Hyderabad,Net Banking,Merchant_75,Clothing
8f2fc5546c8a87e263901d24c6521efc,389f74fd70e694cd06563161cc26be30,947.91,2023-03-13,Successful,HIT653,Hitech City,Hyderabad,Net Banking,Merchant_60,Health
83955dbb25cb280c667be0a4a8279c5c,cd5485fe2d9dbb90f5f64b9433179cc0,929.14,2023-05-08,Failed,HIT637,Hitech City,Hyderabad,Credit,Merchant_21,Health
d7de9bb14db4b4657908fbcff4dc0a08,b4575409079ec0e9471979f08dac213d,924.27,2023-11-01,Successful,HIT305,Hitech City,Hyderabad,Debit,Merchant_98,Electronics
d323304e838e2941628a50aad9772e08,355f2c1d47f3c34d27bf06b5d148cc45,976.67,2023-03-31,Successful,HIT414,Hitech City,Hyderabad,Net Banking,Merchant_96,Groceries
16ffe88d626899933c06e2ffb7ea7e4e,f9f43655f2322312760b1e08733122c9,796.87,2023-01-20,Successful,HIT561,Hitech City,Hyderabad,Debit,Merchant_56,Health
c2fb208d1eb2ddb6814b3f3dcbfd8ed0,0c9ea80bd854af1a7e30a0598d8b217d,213.99,2023-05-27,Successful,HIT651,Hitech City,Hyderabad,Net Banking,Merchant_65,Clothing
41e9fc7a7c0ca15c1fed3ca5931c52cf,f22543c19f02f1d791f194538053a5de,751.71,2023-06-04,Failed,HIT743,Hitech City,Hyderabad,Credit,Merchant_60,Electronics
90aba1ac9b22468622eb642a101d095d,3ec513a77519047d8d9a886aade290db,724.54,2023-02-09,Successful,HIT517,Hitech City,Hyderabad,Net Banking,Merchant_96,Clothing
5796bf44a06395cdf1cc41ba8eed75d2,d04dbe23706a576c15ffb1139863d9e7,880.27,2023-01-20,Failed,HIT988,Hitech City,Hyderabad,Debit,Merchant_54,Clothing
42f17472779a58da2e96cdab4a784b8c,2b78b3c7cf9d67344fa2658aba6ecce6,79.45,2023-01-22,Successful,HIT902,Hitech City,Hyderabad,Credit,Merchant_49,Health
6e941f37b793736475710d4bdc1e7a15,428876f9bb1d742eaf1ff5e1ef79a847,664.47,2023-05-04,Successful,HIT868,Hitech City,Hyderabad,Net Banking,Merchant_51,Groceries
122a26cd70af5c940df98daf202dfc6b,44694f5d9b92a70e852ea210f5fe6639,901.97,2023-12-25,Failed,HIT501,Hitech City,Hyderabad,Credit,Merchant_61,Electronics
06e4996614960f181a5c659a5a9db311,e8d042b48d28c55fdd17b331b7b7a66a,508.75,2023-12-18,Successful,HIT170,Hitech City,Hyderabad,Debit,Merchant_21,Clothing
263d4f43afc5114c1cabdcaff5fcd347,2f60c1495ea5ebbdd4c20416216af3f7,796.7,2023-04-11,Failed,HIT503,Hitech City,Hyderabad,Credit,Merchant_7,Electronics
4eaf0372a2993dba97430f50e10c241e,9d41d6cb1259cc172e4a4ef30695e9a7,316.39,2023-08-04,Failed,HIT519,Hitech City,Hyderabad,Credit,Merchant_72,Health
8bfea6ef1a4c342732d935c1d497dfe5,8f80876ec3874f779a0d44c92199e1c1,469.74,2023-10-17,Successful,HIT218,Hitech City,Hyderabad,Debit,Merchant_14,Electronics
0d30a16a818414fb28d25f04c48b52e9,2f8d051df9d27fd3a689cdd3dafd4772,258.89,2023-03-08,Successful,HIT820,Hitech City,Hyderabad,Debit,Merchant_57,Clothing
8f4fb65939366461d4f8d7f3be593f12,85c96e9cbddc8136238cc72dd3d7a4eb,304.57,2023-06-23,Failed,HIT178,Hitech City,Hyderabad,Credit,Merchant_86,Electronics
c6066ec079d632261168ad7702553c68,c05427cc4b045535484be54d1652cac8,844.44,2023-04-22,Successful,HIT145,Hitech City,Hyderabad,Net Banking,Merchant_20,Health
f3e0350dc57c8691def3c13e8f397917,3a067f9bf288a355bd3ee17bd3a08584,797.77,2023-03-27,Successful,HIT293,Hitech City,Hyderabad,Net Banking,Merchant_88,Clothing
d99f739e044f6108f12fd8f8af2f786b,43df8565677461cba95be0d4d03d3f48,708.78,2023-08-04,Failed,HIT756,Hitech City,Hyderabad,Debit,Merchant_21,Electronics
d11d7396bbbb587ea1f35707de187370,d80f807eb3e305f7f229b99cce8340c1,120.43,2023-11-02,Failed,HIT999,Hitech City,Hyderabad,Debit,Merchant_49,Clothing
81440eefc8b8f33487ddb06c6d8e4b7f,497001f4d46559d72f5e06c5f974f6bf,580.58,2023-10-03,Successful,HIT736,Hitech City,Hyderabad,Debit,Merchant_44,Health
cc053616aff3187c973f49a7eff26a86,9c6776ffd267c6235d2aac5b22da24ba,66.02,2023-11-07,Successful,HIT568,Hitech City,Hyderabad,Debit,Merchant_77,Health
6ca793dc552333095345a7a119ed14d9,ad5bb6a9fe4f304cc405069e3268033c,826.94,2023-05-18,Failed,HIT949,Hitech City,Hyderabad,UPI,Merchant_3,Groceries
983d493386977224f26cca05610a704b,9a31be5e05db0be67444576726ff9faf,998.59,2023-04-09,Failed,HIT267,Hitech City,Hyderabad,Credit,Merchant_6,Electronics
8892cec64fe3a9ca78937bf1ae4d1ae6,5cc59e2ea0b50695ced27fead7498f47,690.63,2023-10-20,Successful,HIT184,Hitech City,Hyderabad,UPI,Merchant_51,Health
dc7c7d35b9cf3f0137e694e5d482feb6,0a159eee906c5802183ac791f5038d4e,369.74,2023-05-14,Failed,HIT139,Hitech City,Hyderabad,UPI,Merchant_82,Electronics
