Transaction ID,Customer ID,Amount,Date,Status,Branch ID,Branch Name,City,Payment Mode,Merchant Name,Product Category
96db498b579909c60451955325a25f8f,e78f3c37a55e433c0b1a4f1f487b35a3,705.18,2023-01-05,Successful,GAC304,Gachibowli,Hyderabad,UPI,Merchant_7,Clothing
516fcd796d8849062603389ef5a2aa44,5f4857392cee8df63050c7f3c3c5d966,237.06,2023-09-23,Successful,GAC819,Gachibowli,Hyderabad,Debit,Merchant_72,Health
5015766e593f66c85bae9953925e9fe9,ee82294a75d39e5e7c649c6aab308379,647.9,2023-02-13,Failed,GAC163,Gachibowli,Hyderabad,Debit,Merchant_31,Electronics
b09c8cacfe5356fa07ebf9b74fb11614,e88e302e1f2c08e2aa3e077f39dc51bc,574.87,2023-05-16,Successful,GAC915,Gachibowli,Hyderabad,Credit,Merchant_48,Electronics
d785c695e77f8d39fa048a4e065e7533,0802152273e74fac5b4f3df000ab47c6,685.28,2023-08-06,Failed,GAC145,Gachibowli,Hyderabad,Credit,Merchant_80,Electronics
edfe3f9cb4a21af48e0ab2c59ad433ac,9f7b66a37dd3f24e8c3eca10971d5413,850.11,2023-09-21,Successful,GAC768,Gachibowli,Hyderabad,UPI,Merchant_92,Clothing
615814c29bbb4578ca103cb3ef23bb3f,ce9ea1e51ba06c43120c2bb0f5a165b1,41.07,2023-04-19,Successful,GAC272,Gachibowli,Hyderabad,UPI,Merchant_49,Groceries
768668e3eec3fe9a46ded8e2f1fc5ae9,3a66de491c74470d444c95038a3f664e,134.91,2023-05-02,Failed,GAC573,Gachibowli,Hyderabad,Credit,Merchant_14,Groceries
6b7babe1192ee659aaf56d7920b0da4f,a0c82cb4ee991af0f049d36aab6e0178,508.64,2023-09-12,Successful,GAC524,Gachibowli,Hyderabad,Debit,Merchant_78,Groceries
c66a38674e10cdfbef5fb97e7e6bd891,4c49b8c1374b5196087ce96d53a18cfc,205.14,2023-05-25,Successful,GAC129,Gachibowli,Hyderabad,Net Banking,Merchant_31,Health
6d54d79e2aed4130cd1627b1bf22baee,f3b3305b0f0e7939bbcfd2af889da8f0,865.34,2023-02-14,Successful,GAC506,Gachibowli,Hyderabad,Credit,Merchant_21,Clothing
948c2fc680703b669933d9c320ced70a,2a52315d94d5731514bea1b45cc005f8,959.45,2023-11-16,Successful,GAC876,Gachibowli,Hyderabad,Debit,Merchant_2,Electronics
480c0a6bd4ef04323fefdedead916141,b6337a1ff194ee27074084c2ef5443d1,364.98,2023-06-17,Successful,GAC527,Gachibowli,Hyderabad,Credit,Merchant_7,Clothing
d82a6ec019430efafba245f634686482,8dd1a2e339549b8f07b89dc66d0bf01f,863.8,2023-04-17,Successful,GAC389,Gachibowli,Hyderabad,UPI,Merchant_33,Electronics
9ce5ee45292dfc96a12e18c8415af908,7610c7b82aa1b6c33c8c2f224fc37326,771.34,2023-09-09,Successful,GAC557,Gachibowli,Hyderabad,Credit,Merchant_60,Health
a42a2fc498a45848b60f131be787a97c,a353b1285cdb61ce76232df6d41fcb74,181.98,2023-10-30,Successful,GAC617,Gachibowli,Hyderabad,Debit,Merchant_82,Health
3d9d27b3f2136d547a6af2224a11366e,9f17d74d5d28df122f22be1d318c1bb8,499.41,2023-12-12,Successful,GAC862,Gachibowli,Hyderabad,Debit,Merchant_90,Health
068f3a96fb6000a9a777d9b5ef942a55,b5f392d260160a4d75eb9f57411e72a5,305.03,2023-11-13,Failed,GAC681,Gachibowli,Hyderabad,Net Banking,Merchant_34,Groceries
d1fd98e1135117dae6f4f000852f4ee2,4567d2f8032695e9c8a19b64150fb461,748.31,2023-08-15,Successful,GAC294,Gachibowli,Hyderabad,Net Banking,Merchant_70,Clothing
6c240de003097b18dd68267232c71ff5,8cf8b5e7e8406d74028a965de1a18f86,423.67,2023-04-18,Successful,GAC869,Gachibowli,Hyderabad,Credit,Merchant_33,Electronics
58878855d7ae1e3c8efb235376f774ad,a007a10fadba61e736d7d37d53ec018c,625.81,2023-09-07,Successful,GAC288,Gachibowli,Hyderabad,Credit,Merchant_84,Clothing
c9d2d5bc87afc5b568dbb243861bf6e3,232df8d1366a723b7f020e4ca044b7b2,499.03,2023-06-29,Failed,GAC301,Gachibowli,Hyderabad,Debit,Merchant_100,Electronics
70b17538c7a0725f0ee899d17bc362bd,38490a67fe2971301bc675021ec0b2ef,528.75,2023-12-22,Failed,GAC300,Gachibowli,Hyderabad,Debit,Merchant_60,Health
1fefe621d6121e16c644d410e56960e9,ac6e7e66baf5181b21174e819e1653fb,161.2,2023-04-30,Failed,GAC779,Gachibowli,Hyderabad,UPI,Merchant_34,Groceries
2aff6319e448f698fe2db1f1d84a5174,4099c7f288c41070bb66d0026b1c38a3,988.5,2023-04-27,Successful,GAC828,Gachibowli,Hyderabad,Credit,Merchant_100,Clothing
7e68981dead2a5bc691b94b15c982758,c5a604a7add8125155827d106076485b,352.58,2023-04-19,Successful,GAC581,Gachibowli,Hyderabad,Credit,Merchant_44,Groceries
f67d0e2eebbf0e6c3940e006341af75c,fdfb77f1bb57b1cbeb7b06e25ed44b36,100.86,2023-01-25,Successful,GAC206,Gachibowli,Hyderabad,Net Banking,Merchant_11,Clothing
6b1b1cdf48bb2c62a7b47f164e10c0a4,418bdd594cda52e0889363c6daf91352,486.99,2023-12-17,Successful,GAC972,Gachibowli,Hyderabad,Credit,Merchant_19,Electronics
bc1672f057e3c385662027714224ed18,20ed1f2c0dfec4502bf24dfc7aa55ddb,123.81,2023-06-29,Successful,GAC157,Gachibowli,Hyderabad,UPI,Merchant_30,Clothing
3a2cd17006511ce4bce5dfbdd24c96c9,9082eb543d687b1a78f99a9967370d42,483.27,2023-03-16,Failed,GAC521,Gachibowli,Hyderabad,Debit,Merchant_51,Clothing
27e7c6e51762897b2f18dd5dc455047e,237dce5f53aa0da1571f4791d5f929f7,263.27,2023-06-16,Successful,GAC727,Gachibowli,Hyderabad,Credit,Merchant_4,Clothing
5398b5ffb31bed7d70ed3519d4cdf70d,be1e93fe87fe032a0753f93556058d4d,335.94,2023-06-14,Successful,GAC380,Gachibowli,Hyderabad,Credit,Merchant_38,Clothing
09e11218bb9e0fcfd1dcd921ea0235fe,049e818a161ece5cf8e435c848dc6e4c,924.41,2023-07-08,Successful,GAC961,Gachibowli,Hyderabad,Net Banking,Merchant_85,Health
25b92fe44c3d711010cf714b77e44971,f6f39e93fdd9512251917d55de2b3072,523.92,2023-01-03,Successful,GAC335,Gachibowli,Hyderabad,Debit,Merchant_52,Electronics
4f1002ce12d0ea9df4a7fe1ae0354ed1,14429a49df982b4b981e5c5320de03a4,450.22,2023-03-13,Failed,GAC864,Gachibowli,Hyderabad,Net Banking,Merchant_65,Electronics
f6ae7fab0f346e873b654aa0b04bead8,08e3c793601e8a288291943896e6f12b,494.55,2023-04-05,Successful,GAC432,Gachibowli,Hyderabad,Credit,Merchant_87,Electronics
e6fed26a0d54c4a4e8e179dacb8d7bb6,2360d7adda64007e2615241bfc646d72,82.03,2023-11-27,Failed,GAC603,Gachibowli,Hyderabad,Net Banking,Merchant_38,Electronics
240b2fed83b9f5b2b85b032db2286ea7,d8ab942b001f37520fc60b9956f75e8b,822.44,2023-11-06,Successful,GAC155,Gachibowli,Hyderabad,UPI,Merchant_44,Clothing
75e26a2848774c6fa9538c9239593394,0c4a685e23003c03d7c9a6cfe3f15430,980.32,2023-06-26,Failed,GAC955,Gachibowli,Hyderabad,Credit,Merchant_30,Electronics
c854d1920b202fde4d844c6adf697886,6f6883c9a35d4466a0f1548fef8d13ec,926.09,2023-12-29,Failed,GAC133,Gachibowli,Hyderabad,UPI,Merchant_7,Health
184157d6cf992d81372fee3c97134b54,faeb9ad5f3624ce643a0265dcb050b75,276.98,2023-09-09,Successful,GAC637,Gachibowli,Hyderabad,Net Banking,Merchant_26,Electronics
1f2ecd644db6ead896995747529cbd3f,1e032a149a76df4c0c12f0d4c4df4ebb,53.62,2023-06-14,Successful,GAC665,Gachibowli,Hyderabad,Net Banking,Merchant_21,Electronics
594dea0483fcbcef09ddc598d20b9f25,c0f38a079b054b369178c6e8241f6cbf,525.3,2023-10-04,Failed,GAC984,Gachibowli,Hyderabad,Credit,Merchant_65,Electronics
d972a7308e4b360122ccc37f9ddacc1e,82290ab7b1bddf1e0c632eb0a93ea90c,574.43,2023-06-07,Failed,GAC506,Gachibowli,Hyderabad,Net Banking,Merchant_49,Electronics
efe040e0aff174d5909c04a3fe2ae7b6,c2ccccbd51bc493f7d6673ddedf99741,498.03,2023-03-17,Failed,GAC552,Gachibowli,Hyderabad,Net Banking,Merchant_54,Groceries
cb1e447ad0de949cfd6b22e373321c15,3563826f93b266750543e7dc3f34c905,137.26,2023-10-20,Successful,GAC457,Gachibowli,Hyderabad,UPI,Merchant_84,Groceries
1b5dca0c878898fe75ca95730aa7e71d,03e2a7e19f1eaef83d04c434799cc8f1,979.07,2023-12-27,Successful,GAC657,Gachibowli,Hyderabad,UPI,Merchant_45,Health
7b55ff8961738842acc4488d88fce31d,ea82bcb6756cae86644b5abfa78a4424,699.6,2023-08-24,Failed,GAC495,Gachibowli,Hyderabad,UPI,Merchant_93,Health
3b4efd1c8d6645d489ee80720d95f406,550202c164d38f55f3971e960ab7837c,14.36,2023-06-13,Successful,GAC762,Gachibowli,Hyderabad,Credit,Merchant_87,Health
38c5b31f14ace6715e8d3d59d7a90642,a4340e6d9204760928ea58876ff9a6f2,600.91,2023-11-28,Failed,GAC430,Gachibowli,Hyderabad,Net Banking,Merchant_27,Electronics
0a68a038d318f3ad7b3eb9839905006d,df38e019ad6d34e39425b321cabd6a1d,471.08,2023-02-27,Successful,GAC311,Gachibowli,Hyderabad,UPI,Merchant_44,Electronics
df3d19bbf2b02636b07521f0f6e5ea48,7c8460bebcccb56a039b7feab0fe55c8,436.34,2023-03-05,Failed,GAC511,Gachibowli,Hyderabad,UPI,Merchant_45,Groceries
c3937715e0218a974072c36ff2696560,3a9672bc3626cb71aa3e27c05124c380,844.74,2023-08-09,Failed,GAC481,Gachibowli,Hyderabad,Net Banking,Merchant_92,Groceries
09e68870b368ef660fad2036f85e3557,d78d67cf860b3763cc287c39e7d51877,107.92,2023-06-10,Failed,GAC245,Gachibowli,Hyderabad,Credit,Merchant_17,Groceries
ad5d39a4ecc9fe05902bc1822fd9a29a,93b04654474fec88c6c4dfe90f5be8c1,149.93,2023-01-07,Successful,GAC464,Gachibowli,Hyderabad,Credit,Merchant_29,Electronics
69e009051116c95a1fcf9d52271f82d7,8c90a3a8d5a4c58659c99274722ddd8d,118.24,2023-05-16,Successful,GAC432,Gachibowli,Hyderabad,Net Banking,Merchant_23,Health
d89748d0e6cbab2f169e85f18e43ff3e,6a7980e782e5534d98ee7eaf6a13102b,747.81,2023-09-03,Successful,GAC819,Gachibowli,Hyderabad,Debit,Merchant_22,Clothing
18c5bb30d10ae443befcb2b5e25982c4,fd9dd30cae8a8d0a1de8c1187c6ed24b,101.91,2023-02-24,Failed,GAC682,Gachibowli,Hyderabad,Debit,Merchant_84,Health
c2c26207e3fc579334a9ab8bddf44b9d,fdb547dde2f0bda8e6016855b1dbe243,269.32,2023-07-09,Failed,GAC477,Gachibowli,Hyderabad,Credit,Merchant_55,Clothing
c1482cd96d27b16d4692c8c9268ae689,0d2c3636155f02b387d497741696769f,975.85,2023-01-24,Failed,GAC183,Gachibowli,Hyderabad,UPI,Merchant_65,Clothing
016bed4b57b0b79f34fb47bae9c9964e,ca5328e41725d79720d1fb8b2af88790,59.43,2023-04-18,Successful,GAC627,Gachibowli,Hyderabad,UPI,Merchant_46,Clothing
53ba3e4492432f84a02b522f55fd505b,21cfc0f5c9bd1925833c37835749677a,238.84,2023-08-22,Failed,GAC949,Gachibowli,Hyderabad,Debit,Merchant_45,Electronics
d5a021d75fafde446f25a05b7bd1a175,89ab1887774ae1063d08e7368aa8f0b3,694.89,2023-08-31,Failed,GAC159,Gachibowli,Hyderabad,UPI,Merchant_93,Health
c128031328f65179d4064522acc21527,2d80f86e86f3256113364562ee84eaad,591.5,2023-05-01,Failed,GAC820,Gachibowli,Hyderabad,Debit,Merchant_37,Clothing
eb9f691528cefdcc5058b8c5cdd6f9e4,d261e23bff80dc3376206e9400801a6d,69.95,2023-03-30,Successful,GAC355,Gachibowli,Hyderabad,Credit,Merchant_29,Clothing
0ae2633e53575bfa6c470a70f21ccda1,9b52071c270532220c046e08d3ac0956,113.66,2023-02-28,Successful,GAC924,Gachibowli,Hyderabad,UPI,Merchant_22,Clothing
dc57fa7b9ef36abaf7c36c607bf3bdbb,a12b31f7cabc73d0e032a1518efda373,413.44,2023-04-12,Failed,GAC610,Gachibowli,Hyderabad,UPI,Merchant_16,Electronics
de5ce776494501b0451186c23ff412e7,17b04b2ba2a5249190f1ab8244aac1af,937.92,2023-12-10,Successful,GAC538,Gachibowli,Hyderabad,Debit,Merchant_48,Clothing
6559abe5f126dddc07344b4bbb1868a2,43f8a3ac0828d47ac15851209169207c,282.65,2023-06-05,Failed,GAC672,Gachibowli,Hyderabad,Credit,Merchant_53,Clothing
59f2faf13efdc28a87b47062101f5fbf,b87dd712eb770e382992be064f45f607,863.51,2023-04-12,Successful,GAC373,Gachibowli,Hyderabad,Net Banking,Merchant_8,Health
6d0133de32952c604a5a8fea34ab3ec3,5d79e9da26f603e38b5341f1bf892302,729.42,2023-08-19,Failed,GAC391,Gachibowli,Hyderabad,UPI,Merchant_48,Health
d9f7d458a0b8826f841fbde54eb820c9,d1e686ac6489ab4ca1dec23ca6bbc204,578.16,2023-06-24,Failed,GAC228,Gachibowli,Hyderabad,Debit,Merchant_10,Electronics
11357ec0413b779a271668128689ab90,f655b4d7092e657a6163094395b4b9cd,618.36,2023-08-29,Failed,GAC617,Gachibowli,Hyderabad,Credit,Merchant_90,Groceries
852db57e304ac3f1e91942fef95f9013,ef6ea2a44817502732de1025f5e4b1be,817.69,2023-04-06,Failed,GAC868,Gachibowli,Hyderabad,Net Banking,Merchant_43,Electronics
72d3f5d5300ca2bbe5d3aa7d49615292,ec6486577b3a13e87e42ce0ef8346d75,404.89,2023-10-21,Failed,GAC697,Gachibowli,Hyderabad,Debit,Merchant_72,Clothing
429e7dd5a5ead6d60420d6f02bdd6271,409481901cad911b0b2a17dd1267e49a,717.7,2023-07-20,Successful,GAC538,Gachibowli,Hyderabad,Credit,Merchant_15,Health
a5383e1beb9b0c04b7f158f1dbeb31a5,b649ab8c38a064a48723056837bc9f56,605.98,2023-04-27,Successful,GAC485,Gachibowli,Hyderabad,Credit,Merchant_97,Groceries
3d6b15ef302f19e41bfe6255fc879514,41befff5488b979c213f11cd2d464739,862.98,2023-04-02,Failed,GAC691,Gachibowli,Hyderabad,Debit,Merchant_57,Clothing
25ceaad9aba3aa87ff6601cf0c60d0c2,484ec0003a94199c7d7d88951d986dea,228.13,2023-10-17,Successful,GAC156,Gachibowli,Hyderabad,Net Banking,Merchant_17,Electronics
a4dffca0e1e57d38719789a2749be208,5d2c181b9b14ae50c14e883e32e2ba36,828.05,2023-07-05,Successful,GAC789,Gachibowli,Hyderabad,Debit,Merchant_34,Groceries
d2b17f5e5fb4b7e422ed7b4dec49412f,e6360b24e391385d79e4c5f6c6009df4,525.99,2023-09-20,Successful,GAC234,Gachibowli,Hyderabad,Debit,Merchant_13,Health
de39b6fbc567f4c2a304add484e9566a,0ad594a5c3abb776a7a5cd1d55a86ce5,156.47,2023-05-21,Failed,GAC173,Gachibowli,Hyderabad,Credit,Merchant_6,Clothing
695b3b9f3e4d8e8947f457af39f1c90c,4eb1a1983e764fd24b550b12f86ad3d1,891.98,2023-01-01,Failed,GAC259,Gachibowli,Hyderabad,Debit,Merchant_11,Groceries
0b0a17f67636f08f7084548510aeb99f,2b441df083d2de1be85051f1ffdf791b,553.91,2023-09-26,Successful,GAC647,Gachibowli,Hyderabad,UPI,Merchant_23,Health
dd38336c8d74840112cf83f5f29a1a67,5121b6f9ee22bc7260fd8102a451fc7b,988.74,2023-04-25,Failed,GAC582,Gachibowli,Hyderabad,UPI,Merchant_94,Health
124fdb99d2f4c5d95535dbaa605b0b0b,e88f5f5346aa4e62f93df674626949bd,595.68,2023-12-13,Successful,GAC854,Gachibowli,Hyderabad,UPI,Merchant_36,Health
d1b1079e4b3de2eae201b87d3dac6123,1534d472731623412de642893be8e094,824.96,2023-05-05,Failed,GAC567,Gachibowli,Hyderabad,Net Banking,Merchant_27,Clothing
56cd74004c6c964f3bf0b3f1d8bc5386,f7d59069ed86c6ccf10fae74d53edaeb,178.44,2023-05-10,Successful,GAC255,Gachibowli,Hyderabad,Net Banking,Merchant_71,Health
4a9abb4b68665e24c8d08a80128e510a,bbc52d8408f2cb2611b82f5d401624bd,710.17,2023-05-22,Successful,GAC917,Gachibowli,Hyderabad,Debit,Merchant_13,Electronics
07cbefc2a7e38b4c9d606ecdc85c0860,a41a7401118f4b755b8f8eb30f160464,25.41,2023-09-08,Failed,GAC499,Gachibowli,Hyderabad,Credit,Merchant_58,Clothing
aa8aeeb1963ff36c96e0239ae0bebd4d,5944d67ca4f3ef18b7e9c215442e9070,148.1,2023-07-19,Successful,GAC572,Gachibowli,Hyderabad,Net Banking,Merchant_90,Health
2474ddc73b59e21b1a613f03ebe65ce2,5a3880ae1efde1cfb3d4dff5f4358800,587.51,2023-03-21,Failed,GAC392,Gachibowli,Hyderabad,Debit,Merchant_99,Health
e2be7636f21b75b249751c4a1ac97843,7bb69f47cf2f8fcd4352e29afc10af29,182.88,2023-07-11,Failed,GAC829,Gachibowli,Hyderabad,Debit,Merchant_20,Health
40dfeb3330cc779276b234d1b5c67f82,24311b615c2370fb064d6816475e32d0,621.7,2023-05-13,Failed,GAC129,Gachibowli,Hyderabad,UPI,Merchant_29,Clothing
20a37c29fab35a8fe17233b7dc3ff9b5,699366c4c2d80b89259ed8a4d44d7fc2,915.07,2023-10-08,Successful,GAC310,Gachibowli,Hyderabad,UPI,Merchant_72,Clothing
ea5597faaa4c784b57120cebff2474a6,ac7e584bdbc756dcba504eed7bf2edc8,326.15,2023-05-20,Failed,GAC856,Gachibowli,Hyderabad,Credit,Merchant_30,Health
733607da51560f09d1ed66411a592400,b6b801b702cf1b97e503a02a9e96482d,888.7,2023-02-25,Failed,GAC360,Gachibowli,Hyderabad,Credit,Merchant_86,Electronics
ae44e5a60601c9178f5b516073e2f553,8a1e794d6086281642183859d66061cf,856.72,2023-04-03,Failed,GAC865,Gachibowli,Hyderabad,Net Banking,Merchant_20,Health
67393c3b4201865962ad6dba963a0d9a,ff947b95ef30145ef8f93b406aafbea4,472.04,2023-02-23,Successful,GAC934,Gachibowli,Hyderabad,Net Banking,Merchant_89,Clothing
ad9d8b133cc9f7133f09af5864eaab23,2ccde463ea849e7bf7db394f90a4866b,943.84,2023-10-06,Failed,GAC568,Gachibowli,Hyderabad,UPI,Merchant_16,Electronics
c838877d2656039fdabc3a4f11e787d8,32edc397c9d1a3fee236b5b09a5efb48,322.03,2023-09-20,Successful,GAC766,Gachibowli,Hyderabad,Debit,Merchant_47,Clothing
cb0f3bc75cd587256533438b0bff4f96,a888cf04f408ef3d84506f2d0ec7c1ae,537.92,2023-11-25,Successful,GAC107,Gachibowli,Hyderabad,Debit,Merchant_61,Clothing
758a2eadd4df1cc675f0e575392a4f65,2354247a024d5cde403c528c94bb1d78,220.8,2023-04-20,Successful,GAC616,Gachibowli,Hyderabad,Credit,Merchant_64,Clothing
f551c85c7e5a2729facaaf2ab90b251c,8ad24fc8c260036de95e3f83e77e62a4,874.19,2023-04-30,Successful,GAC175,Gachibowli,Hyderabad,UPI,Merchant_94,Clothing
797c5bd1db341f583d2ef0f21bae7b51,f8203c514839fc6618df28cef4263205,540.88,2023-08-04,Failed,GAC739,Gachibowli,Hyderabad,Credit,Merchant_91,Groceries
f758c76eb52ebb550f727ac543d7a2b1,86360cf176c80e3578c98d14efefcf5a,861.73,2023-09-15,Successful,GAC533,Gachibowli,Hyderabad,Debit,Merchant_85,Clothing
d6721b0b30e97c9b937acf1234ff8476,cb78d452c5144eb3721b888fbce695f3,34.84,2023-08-28,Successful,GAC203,Gachibowli,Hyderabad,Credit,Merchant_20,Clothing
